id,run_at,icao,forecast_date,high_f,low_f
112,2026-06-13T05:41:52Z,KDCA,2026-06-19,84.3,68.5
29,2026-06-13T05:41:52Z,KDEN,2026-06-12,89.4,54.8
30,2026-06-13T05:41:52Z,KDEN,2026-06-13,84.3,55.5
31,2026-06-13T05:41:52Z,KDEN,2026-06-14,67.5,51.6
32,2026-06-13T05:41:52Z,KDEN,2026-06-15,79.1,52.3
33,2026-06-13T05:41:52Z,KDEN,2026-06-16,93.1,53.7
34,2026-06-13T05:41:52Z,KDEN,2026-06-17,97.2,61.3
35,2026-06-13T05:41:52Z,KDEN,2026-06-18,87.3,49.9
22,2026-06-13T05:41:52Z,KDFW,2026-06-13,93.7,76.2
23,2026-06-13T05:41:52Z,KDFW,2026-06-14,91.1,76.2
24,2026-06-13T05:41:52Z,KDFW,2026-06-15,75.5,69.9
25,2026-06-13T05:41:52Z,KDFW,2026-06-16,89.7,68.6
26,2026-06-13T05:41:52Z,KDFW,2026-06-17,95.0,76.4
27,2026-06-13T05:41:52Z,KDFW,2026-06-18,92.5,77.8
28,2026-06-13T05:41:52Z,KDFW,2026-06-19,85.4,78.6
36,2026-06-13T05:41:52Z,KIAH,2026-06-13,90.7,77.4
37,2026-06-13T05:41:52Z,KIAH,2026-06-14,90.5,76.7
38,2026-06-13T05:41:52Z,KIAH,2026-06-15,94.8,79.5
39,2026-06-13T05:41:52Z,KIAH,2026-06-16,88.3,76.9
40,2026-06-13T05:41:52Z,KIAH,2026-06-17,93.9,78.9
41,2026-06-13T05:41:52Z,KIAH,2026-06-18,91.9,80.9
42,2026-06-13T05:41:52Z,KIAH,2026-06-19,96.5,79.9
43,2026-06-13T05:41:52Z,KLAS,2026-06-12,106.2,81.4
44,2026-06-13T05:41:52Z,KLAS,2026-06-13,106.5,83.8
45,2026-06-13T05:41:52Z,KLAS,2026-06-14,105.1,78.5
46,2026-06-13T05:41:52Z,KLAS,2026-06-15,106.4,87.9
47,2026-06-13T05:41:52Z,KLAS,2026-06-16,108.6,90.4
48,2026-06-13T05:41:52Z,KLAS,2026-06-17,109.2,91.1
49,2026-06-13T05:41:52Z,KLAS,2026-06-18,105.6,88.2
50,2026-06-13T05:41:52Z,KMIA,2026-06-13,91.4,75.9
51,2026-06-13T05:41:52Z,KMIA,2026-06-14,91.7,75.1
52,2026-06-13T05:41:52Z,KMIA,2026-06-15,93.9,82.2
53,2026-06-13T05:41:52Z,KMIA,2026-06-16,93.2,82.2
54,2026-06-13T05:41:52Z,KMIA,2026-06-17,92.1,82.7
55,2026-06-13T05:41:52Z,KMIA,2026-06-18,90.1,83.4
56,2026-06-13T05:41:52Z,KMIA,2026-06-19,91.5,83.4
57,2026-06-13T05:41:52Z,KMSP,2026-06-13,74.4,59.2
58,2026-06-13T05:41:52Z,KMSP,2026-06-14,72.1,53.2
59,2026-06-13T05:41:52Z,KMSP,2026-06-15,75.1,54.8
60,2026-06-13T05:41:52Z,KMSP,2026-06-16,77.6,56.0
61,2026-06-13T05:41:52Z,KMSP,2026-06-17,74.2,56.7
62,2026-06-13T05:41:52Z,KMSP,2026-06-18,69.3,54.5
63,2026-06-13T05:41:52Z,KMSP,2026-06-19,79.2,55.7
64,2026-06-13T05:41:52Z,KMSY,2026-06-13,91.6,75.0
65,2026-06-13T05:41:52Z,KMSY,2026-06-14,91.9,75.8
66,2026-06-13T05:41:52Z,KMSY,2026-06-15,91.9,73.5
67,2026-06-13T05:41:52Z,KMSY,2026-06-16,90.1,73.4
68,2026-06-13T05:41:52Z,KMSY,2026-06-17,89.2,75.5
69,2026-06-13T05:41:52Z,KMSY,2026-06-18,91.4,76.7
70,2026-06-13T05:41:52Z,KMSY,2026-06-19,96.8,76.1
71,2026-06-13T05:41:52Z,KOKC,2026-06-13,97.7,73.2
72,2026-06-13T05:41:52Z,KOKC,2026-06-14,83.0,66.9
73,2026-06-13T05:41:52Z,KOKC,2026-06-15,77.7,61.3
74,2026-06-13T05:41:52Z,KOKC,2026-06-16,86.7,60.6
75,2026-06-13T05:41:52Z,KOKC,2026-06-17,98.1,75.6
76,2026-06-13T05:41:52Z,KOKC,2026-06-18,88.5,71.3
77,2026-06-13T05:41:52Z,KOKC,2026-06-19,81.5,68.7
78,2026-06-13T05:41:52Z,KPHL,2026-06-13,90.8,72.3
79,2026-06-13T05:41:52Z,KPHL,2026-06-14,93.2,66.1
80,2026-06-13T05:41:52Z,KPHL,2026-06-15,76.0,62.5
81,2026-06-13T05:41:52Z,KPHL,2026-06-16,79.7,63.5
82,2026-06-13T05:41:52Z,KPHL,2026-06-17,82.2,63.0
83,2026-06-13T05:41:52Z,KPHL,2026-06-18,88.3,68.9
84,2026-06-13T05:41:52Z,KPHL,2026-06-19,81.4,65.8
85,2026-06-13T05:41:52Z,KPHX,2026-06-12,105.2,88.0
86,2026-06-13T05:41:52Z,KPHX,2026-06-13,109.9,83.3
87,2026-06-13T05:41:52Z,KPHX,2026-06-14,106.3,83.6
88,2026-06-13T05:41:52Z,KPHX,2026-06-15,106.5,89.4
89,2026-06-13T05:41:52Z,KPHX,2026-06-16,109.0,90.7
90,2026-06-13T05:41:52Z,KPHX,2026-06-17,108.4,89.6
91,2026-06-13T05:41:52Z,KPHX,2026-06-18,107.2,89.4
92,2026-06-13T05:41:52Z,KSAT,2026-06-13,91.8,77.2
93,2026-06-13T05:41:52Z,KSAT,2026-06-14,84.8,76.2
94,2026-06-13T05:41:52Z,KSAT,2026-06-15,87.8,73.9
95,2026-06-13T05:41:52Z,KSAT,2026-06-16,87.4,74.5
96,2026-06-13T05:41:52Z,KSAT,2026-06-17,89.6,74.7
97,2026-06-13T05:41:52Z,KSAT,2026-06-18,86.7,77.4
98,2026-06-13T05:41:52Z,KSAT,2026-06-19,86.7,75.9
99,2026-06-13T05:41:52Z,KSEA,2026-06-12,73.7,52.1
100,2026-06-13T05:41:52Z,KSEA,2026-06-13,81.0,57.8
101,2026-06-13T05:41:52Z,KSEA,2026-06-14,87.0,62.7
102,2026-06-13T05:41:52Z,KSEA,2026-06-15,92.1,62.7
103,2026-06-13T05:41:52Z,KSEA,2026-06-16,76.6,57.2
104,2026-06-13T05:41:52Z,KSEA,2026-06-17,77.8,50.0
105,2026-06-13T05:41:52Z,KSEA,2026-06-18,80.2,52.8
1,2026-06-13T07:33:17Z,KATL,2026-06-13,93.5,72.7
2,2026-06-13T07:33:17Z,KATL,2026-06-14,89.5,75.4
3,2026-06-13T07:33:17Z,KATL,2026-06-15,85.9,70.2
4,2026-06-13T07:33:17Z,KATL,2026-06-16,77.6,67.5
5,2026-06-13T07:33:17Z,KATL,2026-06-17,86.4,67.9
6,2026-06-13T07:33:17Z,KATL,2026-06-18,94.5,72.6
7,2026-06-13T07:33:17Z,KATL,2026-06-19,85.3,72.6
8,2026-06-13T07:33:17Z,KAUS,2026-06-13,93.7,78.7
9,2026-06-13T07:33:17Z,KAUS,2026-06-14,90.9,77.9
10,2026-06-13T07:33:17Z,KAUS,2026-06-15,87.1,72.9
11,2026-06-13T07:33:17Z,KAUS,2026-06-16,89.1,72.9
12,2026-06-13T07:33:17Z,KAUS,2026-06-17,93.6,73.9
13,2026-06-13T07:33:17Z,KAUS,2026-06-18,93.6,78.1
14,2026-06-13T07:33:17Z,KAUS,2026-06-19,86.1,71.6
15,2026-06-13T07:33:17Z,KBOS,2026-06-13,88.9,69.2
16,2026-06-13T07:33:17Z,KBOS,2026-06-14,90.6,65.2
17,2026-06-13T07:33:17Z,KBOS,2026-06-15,77.6,63.9
18,2026-06-13T07:33:17Z,KBOS,2026-06-16,77.4,58.8
19,2026-06-13T07:33:17Z,KBOS,2026-06-17,81.2,61.9
20,2026-06-13T07:33:17Z,KBOS,2026-06-18,85.3,65.4
21,2026-06-13T07:33:17Z,KBOS,2026-06-19,68.0,60.7
22,2026-06-13T07:33:17Z,KDEN,2026-06-13,82.9,55.5
23,2026-06-13T07:33:17Z,KDEN,2026-06-14,67.4,51.6
24,2026-06-13T07:33:17Z,KDEN,2026-06-15,79.3,49.7
25,2026-06-13T07:33:17Z,KDEN,2026-06-16,92.6,52.4
26,2026-06-13T07:33:17Z,KDEN,2026-06-17,96.5,60.8
27,2026-06-13T07:33:17Z,KDEN,2026-06-18,78.2,48.8
28,2026-06-13T07:33:17Z,KDEN,2026-06-19,93.3,55.5
29,2026-06-13T07:33:17Z,KIAH,2026-06-13,90.9,77.2
30,2026-06-13T07:33:17Z,KIAH,2026-06-14,90.5,76.7
31,2026-06-13T07:33:17Z,KIAH,2026-06-15,96.6,79.3
32,2026-06-13T07:33:17Z,KIAH,2026-06-16,89.7,78.9
33,2026-06-13T07:33:17Z,KIAH,2026-06-17,94.2,78.7
34,2026-06-13T07:33:17Z,KIAH,2026-06-18,93.9,80.3
35,2026-06-13T07:33:17Z,KIAH,2026-06-19,96.2,80.0
36,2026-06-13T07:33:17Z,KLAX,2026-06-13,70.9,61.7
37,2026-06-13T07:33:17Z,KLAX,2026-06-14,71.6,59.8
38,2026-06-13T07:33:17Z,KLAX,2026-06-15,73.9,66.7
39,2026-06-13T07:33:17Z,KLAX,2026-06-16,74.3,66.3
40,2026-06-13T07:33:17Z,KLAX,2026-06-17,76.6,67.4
41,2026-06-13T07:33:17Z,KLAX,2026-06-18,73.3,65.1
42,2026-06-13T07:33:17Z,KLAX,2026-06-19,73.5,64.4
43,2026-06-13T07:33:17Z,KMIA,2026-06-13,90.5,75.9
44,2026-06-13T07:33:17Z,KMIA,2026-06-14,91.7,75.1
45,2026-06-13T07:33:17Z,KMIA,2026-06-15,93.2,81.6
46,2026-06-13T07:33:17Z,KMIA,2026-06-16,92.4,82.4
47,2026-06-13T07:33:17Z,KMIA,2026-06-17,93.2,83.1
48,2026-06-13T07:33:17Z,KMIA,2026-06-18,91.8,83.7
49,2026-06-13T07:33:17Z,KMIA,2026-06-19,91.9,83.4
50,2026-06-13T07:33:17Z,KMSP,2026-06-13,74.4,59.2
51,2026-06-13T07:33:17Z,KMSP,2026-06-14,72.0,53.2
52,2026-06-13T07:33:17Z,KMSP,2026-06-15,76.7,56.0
53,2026-06-13T07:33:17Z,KMSP,2026-06-16,74.4,55.3
54,2026-06-13T07:33:17Z,KMSP,2026-06-17,71.5,52.4
55,2026-06-13T07:33:17Z,KMSP,2026-06-18,75.1,54.9
56,2026-06-13T07:33:17Z,KMSP,2026-06-19,76.2,51.7
57,2026-06-13T07:33:17Z,KMSY,2026-06-13,92.4,75.5
58,2026-06-13T07:33:17Z,KMSY,2026-06-14,91.9,75.8
59,2026-06-13T07:33:17Z,KMSY,2026-06-15,96.2,73.7
60,2026-06-13T07:33:17Z,KMSY,2026-06-16,87.6,72.8
61,2026-06-13T07:33:17Z,KMSY,2026-06-17,92.6,72.5
62,2026-06-13T07:33:17Z,KMSY,2026-06-18,90.8,77.5
63,2026-06-13T07:33:17Z,KMSY,2026-06-19,96.4,75.4
64,2026-06-13T07:33:17Z,KNYC,2026-06-13,90.4,66.1
65,2026-06-13T07:33:17Z,KNYC,2026-06-14,91.3,65.3
66,2026-06-13T07:33:17Z,KNYC,2026-06-15,79.4,61.4
67,2026-06-13T07:33:17Z,KNYC,2026-06-16,80.6,66.0
68,2026-06-13T07:33:17Z,KNYC,2026-06-17,82.2,65.5
69,2026-06-13T07:33:17Z,KNYC,2026-06-18,88.9,68.1
70,2026-06-13T07:33:17Z,KNYC,2026-06-19,75.2,64.6
71,2026-06-13T07:33:17Z,KPHL,2026-06-13,91.2,72.2
72,2026-06-13T07:33:17Z,KPHL,2026-06-14,93.2,66.1
73,2026-06-13T07:33:17Z,KPHL,2026-06-15,77.2,61.9
74,2026-06-13T07:33:17Z,KPHL,2026-06-16,77.2,64.1
75,2026-06-13T07:33:17Z,KPHL,2026-06-17,82.8,63.7
76,2026-06-13T07:33:17Z,KPHL,2026-06-18,88.0,70.1
77,2026-06-13T07:33:17Z,KPHL,2026-06-19,80.1,68.0
78,2026-06-13T07:33:17Z,KPHX,2026-06-13,109.4,83.1
79,2026-06-13T07:33:17Z,KPHX,2026-06-14,106.2,83.6
80,2026-06-13T07:33:17Z,KPHX,2026-06-15,107.2,89.2
81,2026-06-13T07:33:17Z,KPHX,2026-06-16,109.4,91.4
82,2026-06-13T07:33:17Z,KPHX,2026-06-17,108.1,89.1
83,2026-06-13T07:33:17Z,KPHX,2026-06-18,106.7,88.3
84,2026-06-13T07:33:17Z,KPHX,2026-06-19,108.1,90.3
85,2026-06-13T07:33:17Z,KSAT,2026-06-13,90.7,76.9
86,2026-06-13T07:33:17Z,KSAT,2026-06-14,85.5,75.7
87,2026-06-13T07:33:17Z,KSAT,2026-06-15,85.3,73.9
88,2026-06-13T07:33:17Z,KSAT,2026-06-16,87.6,73.9
89,2026-06-13T07:33:17Z,KSAT,2026-06-17,88.3,75.0
90,2026-06-13T07:33:17Z,KSAT,2026-06-18,95.9,77.5
91,2026-06-13T07:33:17Z,KSAT,2026-06-19,87.4,76.5
