id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
17,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN25-B65.5,65° to 66°,65.0,66.0,1,5,95,99,33.0,low
18,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN25-B63.5,63° to 64°,63.0,64.0,2,6,94,98,24.0,low
19,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-T66,67° or above,67.0,999.0,0,1,99,100,8951.76,low
20,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-T59,58° or below,-999.0,58.0,0,1,99,100,47.96,low
21,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-B65.5,65° to 66°,65.0,66.0,99,100,0,1,5880.27,low
22,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1589.16,low
23,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-B61.5,61° to 62°,61.0,62.0,0,1,99,100,277.61,low
24,2026-06-24T23:59:47Z,KATL,2026-06-24,KXLOWTATL-26JUN24-B59.5,59° to 60°,59.0,60.0,0,1,99,100,595.03,low
25,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-T93,92° or below,-999.0,92.0,10,11,89,90,1013.44,high
26,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-T100,101° or above,101.0,999.0,0,2,98,100,1554.96,high
27,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-B99.5,99° to 100°,99.0,100.0,2,3,97,98,341.94,high
28,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-B97.5,97° to 98°,97.0,98.0,4,5,95,96,672.75,high
29,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-B95.5,95° to 96°,95.0,96.0,42,43,57,58,945.9,high
30,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN25-B93.5,93° to 94°,93.0,94.0,44,45,55,56,1567.19,high
31,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-T93,92° or below,-999.0,92.0,0,1,99,100,4313.22,high
32,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-T100,101° or above,101.0,999.0,0,1,99,100,2724.49,high
33,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-B99.5,99° to 100°,99.0,100.0,0,1,99,100,1524.52,high
34,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-B97.5,97° to 98°,97.0,98.0,0,1,99,100,10038.23,high
35,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-B95.5,95° to 96°,95.0,96.0,0,1,99,100,11233.82,high
36,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXHIGHAUS-26JUN24-B93.5,93° to 94°,93.0,94.0,99,100,0,1,16182.6,high
37,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-T74,75° or above,75.0,999.0,10,38,62,90,686.77,low
38,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-T67,66° or below,-999.0,66.0,0,1,99,100,109.0,low
39,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-B73.5,73° to 74°,73.0,74.0,28,54,46,72,1569.27,low
40,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-B71.5,71° to 72°,71.0,72.0,27,54,46,73,1052.93,low
41,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-B69.5,69° to 70°,69.0,70.0,7,19,81,93,297.77,low
42,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN25-B67.5,67° to 68°,67.0,68.0,1,7,93,99,249.77,low
43,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-T78,79° or above,79.0,999.0,0,1,99,100,143.11,low
44,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-T71,70° or below,-999.0,70.0,0,1,99,100,302.61,low
45,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-B77.5,77° to 78°,77.0,78.0,0,1,99,100,3116.57,low
46,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-B75.5,75° to 76°,75.0,76.0,93,97,3,7,2516.76,low
47,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-B73.5,73° to 74°,73.0,74.0,1,4,96,99,658.03,low
48,2026-06-24T23:59:47Z,KAUS,2026-06-24,KXLOWTAUS-26JUN24-B71.5,71° to 72°,71.0,72.0,0,5,95,100,236.87,low
49,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-T88,89° or above,89.0,999.0,0,1,99,100,1401.78,high
50,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-T81,80° or below,-999.0,80.0,34,35,65,66,1397.13,high
51,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-B87.5,87° to 88°,87.0,88.0,0,2,98,100,659.18,high
52,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-B85.5,85° to 86°,85.0,86.0,6,9,91,94,239.07,high
53,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-B83.5,83° to 84°,83.0,84.0,19,20,80,81,808.09,high
54,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN25-B81.5,81° to 82°,81.0,82.0,36,37,63,64,346.14,high
55,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-T85,86° or above,86.0,999.0,0,1,99,100,4206.83,high
56,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-T78,77° or below,-999.0,77.0,0,1,99,100,1394.0,high
57,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-B84.5,84° to 85°,84.0,85.0,0,1,99,100,7042.11,high
58,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-B82.5,82° to 83°,82.0,83.0,99,100,0,1,7316.54,high
59,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-B80.5,80° to 81°,80.0,81.0,0,1,99,100,6081.02,high
60,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXHIGHTBOS-26JUN24-B78.5,78° to 79°,78.0,79.0,0,1,99,100,1908.7,high
61,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-T60,61° or above,61.0,999.0,90,93,7,10,89.76,low
62,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-T53,52° or below,-999.0,52.0,0,1,99,100,219.97,low
63,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-B59.5,59° to 60°,59.0,60.0,1,3,97,99,8.0,low
64,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-B57.5,57° to 58°,57.0,58.0,1,3,97,99,136.0,low
65,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-B55.5,55° to 56°,55.0,56.0,0,2,98,100,218.97,low
66,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN25-B53.5,53° to 54°,53.0,54.0,0,2,98,100,46.0,low
67,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-T61,62° or above,62.0,999.0,96,100,0,4,3648.36,low
68,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-T54,53° or below,-999.0,53.0,0,1,99,100,171.0,low
69,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-B60.5,60° to 61°,60.0,61.0,1,5,95,99,1357.16,low
70,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-B58.5,58° to 59°,58.0,59.0,0,1,99,100,243.0,low
71,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-B56.5,56° to 57°,56.0,57.0,0,1,99,100,84.0,low
72,2026-06-24T23:59:47Z,KBOS,2026-06-24,KXLOWTBOS-26JUN24-B54.5,54° to 55°,54.0,55.0,0,1,99,100,96.0,low
457,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-T91,92° or above,92.0,999.0,3,4,96,97,46.0,high
458,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-T84,83° or below,-999.0,83.0,1,2,98,99,624.11,high
459,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-B90.5,90° to 91°,90.0,91.0,32,35,65,68,216.27,high
460,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-B88.5,88° to 89°,88.0,89.0,34,35,65,66,150.73,high
461,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-B86.5,86° to 87°,86.0,87.0,28,29,71,72,1492.15,high
462,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN25-B84.5,84° to 85°,84.0,85.0,2,3,97,98,541.99,high
463,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-T86,87° or above,87.0,999.0,0,1,99,100,7687.01,high
464,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-T79,78° or below,-999.0,78.0,0,1,99,100,2484.41,high
465,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-B85.5,85° to 86°,85.0,86.0,99,100,0,1,12033.39,high
466,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-B83.5,83° to 84°,83.0,84.0,0,1,99,100,7761.29,high
467,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-B81.5,81° to 82°,81.0,82.0,0,1,99,100,2840.8,high
468,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXHIGHTDC-26JUN24-B79.5,79° to 80°,79.0,80.0,0,1,99,100,2393.88,high
469,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-T65,66° or above,66.0,999.0,51,52,48,49,133.0,low
470,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-T58,57° or below,-999.0,57.0,0,1,99,100,55.0,low
471,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-B64.5,64° to 65°,64.0,65.0,39,44,56,61,19.0,low
472,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-B62.5,62° to 63°,62.0,63.0,4,5,95,96,43.0,low
473,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-B60.5,60° to 61°,60.0,61.0,1,4,96,99,14.0,low
474,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN25-B58.5,58° to 59°,58.0,59.0,1,4,96,99,15.0,low
475,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-T64,65° or above,65.0,999.0,0,1,99,100,2238.26,low
476,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-T57,56° or below,-999.0,56.0,0,1,99,100,27.0,low
477,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-B63.5,63° to 64°,63.0,64.0,95,100,0,5,2284.99,low
478,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-B61.5,61° to 62°,61.0,62.0,0,1,99,100,849.55,low
479,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-B59.5,59° to 60°,59.0,60.0,0,1,99,100,211.15,low
480,2026-06-24T23:59:47Z,KDCA,2026-06-25,KXLOWTDC-26JUN24-B57.5,57° to 58°,57.0,58.0,0,1,99,100,368.64,low
121,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-T82,83° or above,83.0,999.0,0,1,99,100,1411.96,high
122,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-T75,74° or below,-999.0,74.0,49,50,50,51,1097.56,high
123,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-B81.5,81° to 82°,81.0,82.0,2,3,97,98,86.96,high
124,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-B79.5,79° to 80°,79.0,80.0,6,7,93,94,562.07,high
125,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-B77.5,77° to 78°,77.0,78.0,15,17,83,85,1197.95,high
126,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN25-B75.5,75° to 76°,75.0,76.0,33,34,66,67,947.94,high
127,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-T90,91° or above,91.0,999.0,99,100,0,1,18075.18,high
128,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-T83,82° or below,-999.0,82.0,0,1,99,100,15636.66,high
129,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-B89.5,89° to 90°,89.0,90.0,0,1,99,100,22405.71,high
130,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-B87.5,87° to 88°,87.0,88.0,0,1,99,100,18461.36,high
131,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-B85.5,85° to 86°,85.0,86.0,0,1,99,100,12502.51,high
132,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXHIGHDEN-26JUN24-B83.5,83° to 84°,83.0,84.0,0,1,99,100,21707.96,high
133,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-T63,64° or above,64.0,999.0,1,3,97,99,14.0,low
134,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-T56,55° or below,-999.0,55.0,3,30,70,97,1030.6,low
135,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-B62.5,62° to 63°,62.0,63.0,0,8,92,100,316.58,low
136,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-B60.5,60° to 61°,60.0,61.0,7,15,85,93,1325.04,low
137,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-B58.5,58° to 59°,58.0,59.0,17,35,65,83,1068.9,low
138,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN25-B56.5,56° to 57°,56.0,57.0,51,52,48,49,759.09,low
139,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-T60,61° or above,61.0,999.0,0,1,99,100,1519.18,low
140,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-T53,52° or below,-999.0,52.0,1,3,97,99,2562.06,low
141,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-B59.5,59° to 60°,59.0,60.0,64,91,9,36,3556.98,low
142,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-B57.5,57° to 58°,57.0,58.0,5,25,75,95,399.76,low
143,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-B55.5,55° to 56°,55.0,56.0,0,4,96,100,239.18,low
144,2026-06-24T23:59:47Z,KDEN,2026-06-25,KXLOWTDEN-26JUN24-B53.5,53° to 54°,53.0,54.0,2,3,97,98,1732.97,low
97,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-T95,94° or below,-999.0,94.0,31,32,68,69,504.84,high
98,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-T102,103° or above,103.0,999.0,0,2,98,100,513.0,high
99,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-B99.5,99° to 100°,99.0,100.0,2,4,96,98,338.46,high
100,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-B97.5,97° to 98°,97.0,98.0,18,20,80,82,298.18,high
101,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-B95.5,95° to 96°,95.0,96.0,45,46,54,55,660.18,high
102,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN25-B101.5,101° to 102°,101.0,102.0,0,2,98,100,674.0,high
103,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-T95,94° or below,-999.0,94.0,0,1,99,100,65525.68,high
104,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-T102,103° or above,103.0,999.0,0,1,99,100,1760.33,high
105,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-B99.5,99° to 100°,99.0,100.0,0,1,99,100,5575.26,high
106,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-B97.5,97° to 98°,97.0,98.0,0,1,99,100,11334.97,high
107,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-B95.5,95° to 96°,95.0,96.0,99,100,0,1,13081.92,high
108,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXHIGHTDAL-26JUN24-B101.5,101° to 102°,101.0,102.0,0,1,99,100,2932.07,high
109,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-T79,80° or above,80.0,999.0,3,9,91,97,106.82,low
110,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-T72,71° or below,-999.0,71.0,2,8,92,98,38.0,low
111,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-B78.5,78° to 79°,78.0,79.0,16,46,54,84,397.14,low
112,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-B76.5,76° to 77°,76.0,77.0,16,52,48,84,502.57,low
113,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-B74.5,74° to 75°,74.0,75.0,7,27,73,93,665.12,low
114,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN25-B72.5,72° to 73°,72.0,73.0,3,4,96,97,17.0,low
115,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-T79,80° or above,80.0,999.0,0,1,99,100,3423.96,low
116,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-T72,71° or below,-999.0,71.0,0,1,99,100,439.51,low
117,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-B78.5,78° to 79°,78.0,79.0,99,100,0,1,2920.28,low
118,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-B76.5,76° to 77°,76.0,77.0,0,18,82,100,651.08,low
119,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-B74.5,74° to 75°,74.0,75.0,0,1,99,100,652.57,low
120,2026-06-24T23:59:47Z,KDFW,2026-06-25,KXLOWTDAL-26JUN24-B72.5,72° to 73°,72.0,73.0,0,5,95,100,647.55,low
145,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-T98,99° or above,99.0,999.0,0,2,98,100,445.52,high
146,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-T91,90° or below,-999.0,90.0,5,7,93,95,109.0,high
147,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-B97.5,97° to 98°,97.0,98.0,0,2,98,100,449.32,high
148,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-B95.5,95° to 96°,95.0,96.0,5,6,94,95,160.0,high
149,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-B93.5,93° to 94°,93.0,94.0,35,37,63,65,441.59,high
150,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN25-B91.5,91° to 92°,91.0,92.0,56,58,42,44,934.65,high
151,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-T93,92° or below,-999.0,92.0,0,1,99,100,4078.4,high
152,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-T100,101° or above,101.0,999.0,0,1,99,100,901.0,high
153,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-B99.5,99° to 100°,99.0,100.0,0,1,99,100,1058.28,high
154,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-B97.5,97° to 98°,97.0,98.0,0,1,99,100,1233.51,high
155,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-B95.5,95° to 96°,95.0,96.0,0,1,99,100,4801.38,high
156,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXHIGHTHOU-26JUN24-B93.5,93° to 94°,93.0,94.0,99,100,0,1,6763.72,high
157,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-T76,77° or above,77.0,999.0,21,37,63,79,1090.0,low
158,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-T69,68° or below,-999.0,68.0,0,2,98,100,720.1,low
159,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-B75.5,75° to 76°,75.0,76.0,69,72,28,31,119.38,low
160,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-B73.5,73° to 74°,73.0,74.0,1,23,77,99,190.0,low
161,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-B71.5,71° to 72°,71.0,72.0,1,4,96,99,44.26,low
162,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN25-B69.5,69° to 70°,69.0,70.0,1,2,98,99,39.0,low
163,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-T78,79° or above,79.0,999.0,0,1,99,100,12553.34,low
164,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-T71,70° or below,-999.0,70.0,0,1,99,100,250.0,low
165,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-B77.5,77° to 78°,77.0,78.0,94,98,2,6,1841.49,low
166,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-B75.5,75° to 76°,75.0,76.0,2,7,93,98,564.99,low
167,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-B73.5,73° to 74°,73.0,74.0,0,6,94,100,244.89,low
168,2026-06-24T23:59:47Z,KIAH,2026-06-25,KXLOWTHOU-26JUN24-B71.5,71° to 72°,71.0,72.0,0,1,99,100,296.03,low
169,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-T110,111° or above,111.0,999.0,0,2,98,100,737.0,high
170,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-T103,102° or below,-999.0,102.0,3,4,96,97,1162.0,high
171,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-B109.5,109° to 110°,109.0,110.0,1,3,97,99,190.0,high
172,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-B107.5,107° to 108°,107.0,108.0,14,15,85,86,406.49,high
173,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-B105.5,105° to 106°,105.0,106.0,62,63,37,38,554.79,high
174,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN25-B103.5,103° to 104°,103.0,104.0,15,18,82,85,83.25,high
175,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-T109,110° or above,110.0,999.0,0,1,99,100,1159.79,high
176,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-T102,101° or below,-999.0,101.0,98,99,1,2,15909.1,high
177,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-B108.5,108° to 109°,108.0,109.0,0,1,99,100,3092.71,high
178,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-B106.5,106° to 107°,106.0,107.0,0,1,99,100,2648.43,high
179,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-B104.5,104° to 105°,104.0,105.0,0,1,99,100,7428.42,high
180,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXHIGHTLV-26JUN24-B102.5,102° to 103°,102.0,103.0,1,2,98,99,8412.05,high
181,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-T82,83° or above,83.0,999.0,48,71,29,52,288.13,low
182,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-T75,74° or below,-999.0,74.0,0,2,98,100,11.0,low
183,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-B81.5,81° to 82°,81.0,82.0,23,26,74,77,468.03,low
184,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-B79.5,79° to 80°,79.0,80.0,11,12,88,89,38.0,low
185,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-B77.5,77° to 78°,77.0,78.0,13,19,81,87,226.0,low
186,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN25-B75.5,75° to 76°,75.0,76.0,0,2,98,100,87.0,low
187,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-T84,85° or above,85.0,999.0,0,1,99,100,3338.3,low
188,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-T77,76° or below,-999.0,76.0,0,4,96,100,487.76,low
189,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-B83.5,83° to 84°,83.0,84.0,85,99,1,15,5070.62,low
190,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-B81.5,81° to 82°,81.0,82.0,0,20,80,100,1305.53,low
191,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-B79.5,79° to 80°,79.0,80.0,1,6,94,99,671.35,low
192,2026-06-24T23:59:47Z,KLAS,2026-06-25,KXLOWTLV-26JUN24-B77.5,77° to 78°,77.0,78.0,0,9,91,100,1172.0,low
193,2026-06-24T23:59:47Z,KLAX,2026-06-25,KXHIGHLAX-26JUN25-T75,76° or above,76.0,999.0,1,2,98,99,2077.73,high
194,2026-06-24T23:59:47Z,KLAX,2026-06-25,KXHIGHLAX-26JUN25-T68,67° or below,-999.0,67.0,0,1,99,100,2246.0,high
