id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
178,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXHIGHTLV-26MAY27-B81.5,81° to 82°,81.0,82.0,89,97,3,11,18065.04,high
179,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXHIGHTLV-26MAY27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,23075.01,high
180,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXHIGHTLV-26MAY27-B77.5,77° to 78°,77.0,78.0,0,1,99,100,9106.45,high
181,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-T60,61° or above,61.0,999.0,26,36,64,74,62.0,low
182,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-T53,52° or below,-999.0,52.0,0,1,99,100,210.0,low
183,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-B59.5,59° to 60°,59.0,60.0,37,47,53,63,22.09,low
184,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-B57.5,57° to 58°,57.0,58.0,18,27,73,82,0.0,low
185,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-B55.5,55° to 56°,55.0,56.0,5,9,91,95,1.0,low
186,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY28-B53.5,53° to 54°,53.0,54.0,3,4,96,97,0.0,low
187,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-T62,63° or above,63.0,999.0,0,1,99,100,897.28,low
188,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-T55,54° or below,-999.0,54.0,0,1,99,100,770.99,low
189,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-B61.5,61° to 62°,61.0,62.0,0,1,99,100,1070.56,low
190,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-B59.5,59° to 60°,59.0,60.0,97,100,0,3,2736.77,low
191,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-B57.5,57° to 58°,57.0,58.0,0,3,97,100,2095.54,low
192,2026-05-28T00:02:18Z,KLAS,2026-05-28,KXLOWTLV-26MAY27-B55.5,55° to 56°,55.0,56.0,0,1,99,100,2414.61,low
193,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-T72,73° or above,73.0,999.0,0,1,99,100,5606.0,high
194,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-T65,64° or below,-999.0,64.0,1,2,98,99,4191.13,high
195,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-B71.5,71° to 72°,71.0,72.0,3,4,96,97,2130.35,high
196,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-B69.5,69° to 70°,69.0,70.0,29,30,70,71,1901.48,high
197,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-B67.5,67° to 68°,67.0,68.0,51,52,48,49,2256.17,high
198,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY28-B65.5,65° to 66°,65.0,66.0,15,16,84,85,1223.95,high
199,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-T69,70° or above,70.0,999.0,0,1,99,100,40229.11,high
200,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-T62,61° or below,-999.0,61.0,0,1,99,100,4200.95,high
201,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-B68.5,68° to 69°,68.0,69.0,0,1,99,100,47958.86,high
202,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-B66.5,66° to 67°,66.0,67.0,99,100,0,1,47930.24,high
203,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-B64.5,64° to 65°,64.0,65.0,0,1,99,100,33760.94,high
204,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXHIGHLAX-26MAY27-B62.5,62° to 63°,62.0,63.0,0,1,99,100,8073.6,high
205,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-T60,61° or above,61.0,999.0,0,2,98,100,1117.0,low
206,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-T53,52° or below,-999.0,52.0,0,2,98,100,1009.66,low
207,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-B59.5,59° to 60°,59.0,60.0,2,6,94,98,123.0,low
208,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-B57.5,57° to 58°,57.0,58.0,30,33,67,70,218.09,low
209,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-B55.5,55° to 56°,55.0,56.0,46,51,49,54,178.86,low
210,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY28-B53.5,53° to 54°,53.0,54.0,12,15,85,88,666.44,low
211,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-T57,58° or above,58.0,999.0,51,56,44,49,1555.08,low
212,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-T50,49° or below,-999.0,49.0,0,1,99,100,441.0,low
213,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-B56.5,56° to 57°,56.0,57.0,43,44,56,57,874.56,low
214,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-B54.5,54° to 55°,54.0,55.0,5,12,88,95,2966.84,low
215,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-B52.5,52° to 53°,52.0,53.0,0,1,99,100,6734.86,low
216,2026-05-28T00:02:18Z,KLAX,2026-05-28,KXLOWTLAX-26MAY27-B50.5,50° to 51°,50.0,51.0,0,1,99,100,1182.09,low
73,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-T73,74° or above,74.0,999.0,20,22,78,80,1625.3,high
74,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-T66,65° or below,-999.0,65.0,1,3,97,99,1974.7,high
75,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-B72.5,72° to 73°,72.0,73.0,35,36,64,65,1662.82,high
76,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-B70.5,70° to 71°,70.0,71.0,28,29,71,72,799.1,high
77,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-B68.5,68° to 69°,68.0,69.0,11,13,87,89,1129.03,high
78,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY28-B66.5,66° to 67°,66.0,67.0,3,5,95,97,5227.13,high
79,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-T86,87° or above,87.0,999.0,0,1,99,100,34376.49,high
80,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-T79,78° or below,-999.0,78.0,0,1,99,100,57735.69,high
81,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-B85.5,85° to 86°,85.0,86.0,0,1,99,100,32273.27,high
82,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-B83.5,83° to 84°,83.0,84.0,0,1,99,100,49511.58,high
83,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-B81.5,81° to 82°,81.0,82.0,99,100,0,1,60454.58,high
84,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXHIGHCHI-26MAY27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,23350.88,high
85,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-T58,59° or above,59.0,999.0,8,13,87,92,990.77,low
86,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-T51,50° or below,-999.0,50.0,0,1,99,100,1995.0,low
87,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-B57.5,57° to 58°,57.0,58.0,35,37,63,65,243.35,low
88,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-B55.5,55° to 56°,55.0,56.0,33,41,59,67,135.0,low
89,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-B53.5,53° to 54°,53.0,54.0,10,20,80,90,135.81,low
90,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY28-B51.5,51° to 52°,51.0,52.0,4,5,95,96,254.96,low
91,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-T63,64° or above,64.0,999.0,0,1,99,100,2952.94,low
92,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-T56,55° or below,-999.0,55.0,0,1,99,100,519.0,low
93,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-B62.5,62° to 63°,62.0,63.0,0,1,99,100,6902.19,low
94,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-B60.5,60° to 61°,60.0,61.0,87,94,6,13,3574.12,low
95,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-B58.5,58° to 59°,58.0,59.0,7,13,87,93,3586.59,low
96,2026-05-28T00:02:18Z,KMDW,2026-05-28,KXLOWTCHI-26MAY27-B56.5,56° to 57°,56.0,57.0,0,6,94,100,2555.97,low
217,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-T92,93° or above,93.0,999.0,1,2,98,99,1222.0,high
218,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-T85,84° or below,-999.0,84.0,0,1,99,100,2168.51,high
219,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-B91.5,91° to 92°,91.0,92.0,2,3,97,98,375.0,high
220,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-B89.5,89° to 90°,89.0,90.0,34,35,65,66,1248.63,high
221,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-B87.5,87° to 88°,87.0,88.0,45,46,54,55,1693.72,high
222,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY28-B85.5,85° to 86°,85.0,86.0,10,14,86,90,1053.67,high
223,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-T92,93° or above,93.0,999.0,0,1,99,100,3409.91,high
224,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-T85,84° or below,-999.0,84.0,0,1,99,100,4783.46,high
225,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-B91.5,91° to 92°,91.0,92.0,0,1,99,100,21428.21,high
226,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-B89.5,89° to 90°,89.0,90.0,99,100,0,1,30993.34,high
227,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-B87.5,87° to 88°,87.0,88.0,0,1,99,100,44048.82,high
228,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXHIGHMIA-26MAY27-B85.5,85° to 86°,85.0,86.0,0,1,99,100,19508.11,high
229,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-T80,81° or above,81.0,999.0,1,2,98,99,1618.34,low
230,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-T73,72° or below,-999.0,72.0,0,2,98,100,486.87,low
231,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-B79.5,79° to 80°,79.0,80.0,11,19,81,89,469.91,low
232,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-B77.5,77° to 78°,77.0,78.0,46,51,49,54,479.28,low
233,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-B75.5,75° to 76°,75.0,76.0,27,30,70,73,1766.25,low
234,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY28-B73.5,73° to 74°,73.0,74.0,4,5,95,96,400.0,low
235,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-T81,82° or above,82.0,999.0,0,1,99,100,5008.0,low
236,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-T74,73° or below,-999.0,73.0,0,1,99,100,1658.58,low
237,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-B80.5,80° to 81°,80.0,81.0,0,1,99,100,2291.25,low
238,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-B78.5,78° to 79°,78.0,79.0,94,95,5,6,3462.57,low
239,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-B76.5,76° to 77°,76.0,77.0,5,11,89,95,3091.99,low
240,2026-05-28T00:02:18Z,KMIA,2026-05-28,KXLOWTMIA-26MAY27-B74.5,74° to 75°,74.0,75.0,0,1,99,100,1411.76,low
241,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-T90,91° or above,91.0,999.0,0,1,99,100,2065.0,high
242,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-T83,82° or below,-999.0,82.0,9,18,82,91,1350.89,high
243,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-B89.5,89° to 90°,89.0,90.0,6,9,91,94,745.6,high
244,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-B87.5,87° to 88°,87.0,88.0,24,31,69,76,189.29,high
245,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-B85.5,85° to 86°,85.0,86.0,34,36,64,66,813.98,high
246,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY28-B83.5,83° to 84°,83.0,84.0,23,24,76,77,843.96,high
247,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-T93,94° or above,94.0,999.0,0,1,99,100,13409.04,high
248,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-T86,85° or below,-999.0,85.0,0,1,99,100,2237.78,high
249,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-B92.5,92° to 93°,92.0,93.0,0,1,99,100,7871.8,high
250,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-B90.5,90° to 91°,90.0,91.0,0,1,99,100,10815.79,high
251,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-B88.5,88° to 89°,88.0,89.0,99,100,0,1,13175.29,high
252,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXHIGHTMIN-26MAY27-B86.5,86° to 87°,86.0,87.0,0,1,99,100,3522.29,high
253,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-T62,63° or above,63.0,999.0,33,35,65,67,53.0,low
254,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-T55,54° or below,-999.0,54.0,2,5,95,98,35.0,low
255,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-B61.5,61° to 62°,61.0,62.0,32,42,58,68,4.57,low
256,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-B59.5,59° to 60°,59.0,60.0,15,25,75,85,2.51,low
257,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-B57.5,57° to 58°,57.0,58.0,2,9,91,98,0.0,low
258,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY28-B55.5,55° to 56°,55.0,56.0,2,5,95,98,60.56,low
259,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-T66,67° or above,67.0,999.0,75,86,14,25,1023.08,low
260,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-T59,58° or below,-999.0,58.0,0,1,99,100,435.0,low
261,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-B65.5,65° to 66°,65.0,66.0,11,24,76,89,498.68,low
262,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-B63.5,63° to 64°,63.0,64.0,1,6,94,99,434.57,low
263,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-B61.5,61° to 62°,61.0,62.0,0,1,99,100,410.52,low
264,2026-05-28T00:02:18Z,KMSP,2026-05-28,KXLOWTMIN-26MAY27-B59.5,59° to 60°,59.0,60.0,0,1,99,100,1099.96,low
265,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-T86,87° or above,87.0,999.0,1,2,98,99,587.0,high
266,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-T79,78° or below,-999.0,78.0,8,9,91,92,577.7,high
267,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-B85.5,85° to 86°,85.0,86.0,5,10,90,95,210.68,high
268,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-B83.5,83° to 84°,83.0,84.0,23,27,73,77,541.67,high
269,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-B81.5,81° to 82°,81.0,82.0,36,45,55,64,533.37,high
270,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY28-B79.5,79° to 80°,79.0,80.0,17,20,80,83,1015.43,high
271,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-T90,91° or above,91.0,999.0,0,1,99,100,4674.09,high
272,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-T83,82° or below,-999.0,82.0,0,1,99,100,4054.53,high
273,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-B89.5,89° to 90°,89.0,90.0,0,1,99,100,2814.86,high
274,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-B87.5,87° to 88°,87.0,88.0,99,100,0,1,9545.78,high
275,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-B85.5,85° to 86°,85.0,86.0,0,1,99,100,7549.65,high
276,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXHIGHTNOLA-26MAY27-B83.5,83° to 84°,83.0,84.0,0,1,99,100,4377.43,high
277,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-T75,76° or above,76.0,999.0,8,15,85,92,25.26,low
278,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-T68,67° or below,-999.0,67.0,1,5,95,99,0.0,low
279,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-B74.5,74° to 75°,74.0,75.0,19,29,71,81,18.0,low
280,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-B72.5,72° to 73°,72.0,73.0,35,40,60,65,17.0,low
281,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-B70.5,70° to 71°,70.0,71.0,23,28,72,77,7.0,low
282,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY28-B68.5,68° to 69°,68.0,69.0,4,8,92,96,0.0,low
283,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-T77,78° or above,78.0,999.0,0,1,99,100,267.5,low
284,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-T70,69° or below,-999.0,69.0,0,1,99,100,393.4,low
285,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-B76.5,76° to 77°,76.0,77.0,0,1,99,100,474.67,low
286,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-B74.5,74° to 75°,74.0,75.0,88,89,11,12,634.71,low
287,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-B72.5,72° to 73°,72.0,73.0,10,12,88,90,124.78,low
288,2026-05-28T00:02:18Z,KMSY,2026-05-28,KXLOWTNOLA-26MAY27-B70.5,70° to 71°,70.0,71.0,2,3,97,98,190.48,low
289,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-T83,84° or above,84.0,999.0,0,1,99,100,2462.09,high
290,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-T76,75° or below,-999.0,75.0,63,64,36,37,4250.32,high
291,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-B82.5,82° to 83°,82.0,83.0,1,2,98,99,171.0,high
292,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-B80.5,80° to 81°,80.0,81.0,2,3,97,98,423.56,high
293,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-B78.5,78° to 79°,78.0,79.0,6,7,93,94,987.65,high
294,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY28-B76.5,76° to 77°,76.0,77.0,27,28,72,73,1583.7,high
295,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-T84,85° or above,85.0,999.0,0,1,99,100,45249.89,high
296,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-T77,76° or below,-999.0,76.0,0,1,99,100,11632.09,high
297,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-B83.5,83° to 84°,83.0,84.0,0,1,99,100,47448.34,high
298,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-B81.5,81° to 82°,81.0,82.0,99,100,0,1,73106.42,high
299,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,65269.47,high
300,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXHIGHNY-26MAY27-B77.5,77° to 78°,77.0,78.0,0,1,99,100,35055.94,high
301,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-T66,67° or above,67.0,999.0,2,3,97,98,245.25,low
302,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-T59,58° or below,-999.0,58.0,3,5,95,97,438.0,low
303,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-B65.5,65° to 66°,65.0,66.0,7,10,90,93,504.12,low
304,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-B63.5,63° to 64°,63.0,64.0,28,32,68,72,227.61,low
305,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-B61.5,61° to 62°,61.0,62.0,28,33,67,72,350.26,low
306,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY28-B59.5,59° to 60°,59.0,60.0,17,22,78,83,194.62,low
307,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-T66,67° or above,67.0,999.0,98,100,0,2,9567.6,low
308,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-T59,58° or below,-999.0,58.0,0,1,99,100,477.0,low
309,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-B65.5,65° to 66°,65.0,66.0,0,2,98,100,3903.91,low
310,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-B63.5,63° to 64°,63.0,64.0,0,1,99,100,1542.52,low
311,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-B61.5,61° to 62°,61.0,62.0,0,1,99,100,2263.26,low
312,2026-05-28T00:02:18Z,KNYC,2026-05-28,KXLOWTNYC-26MAY27-B59.5,59° to 60°,59.0,60.0,0,1,99,100,2858.03,low
313,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-T84,85° or above,85.0,999.0,6,7,93,94,244.0,high
314,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-T77,76° or below,-999.0,76.0,7,8,92,93,565.0,high
315,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-B83.5,83° to 84°,83.0,84.0,12,15,85,88,294.32,high
316,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-B81.5,81° to 82°,81.0,82.0,25,28,72,75,266.35,high
317,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-B79.5,79° to 80°,79.0,80.0,30,34,66,70,158.3,high
318,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY28-B77.5,77° to 78°,77.0,78.0,16,24,76,84,27.0,high
319,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-T82,83° or above,83.0,999.0,0,1,99,100,5348.57,high
320,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-T75,74° or below,-999.0,74.0,0,1,99,100,4231.2,high
321,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-B81.5,81° to 82°,81.0,82.0,0,1,99,100,2988.46,high
322,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-B79.5,79° to 80°,79.0,80.0,0,1,99,100,4083.27,high
323,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-B77.5,77° to 78°,77.0,78.0,99,100,0,1,5430.17,high
324,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXHIGHTOKC-26MAY27-B75.5,75° to 76°,75.0,76.0,0,1,99,100,3934.88,high
325,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-T65,66° or above,66.0,999.0,16,26,74,84,3.0,low
326,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-T58,57° or below,-999.0,57.0,0,1,99,100,204.0,low
327,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-B64.5,64° to 65°,64.0,65.0,27,37,63,73,40.0,low
328,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-B62.5,62° to 63°,62.0,63.0,24,34,66,76,1.0,low
329,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-B60.5,60° to 61°,60.0,61.0,9,19,81,91,12.59,low
330,2026-05-28T00:02:18Z,KOKC,2026-05-28,KXLOWTOKC-26MAY28-B58.5,58° to 59°,58.0,59.0,1,8,92,99,31.29,low
