id,run_at,icao,target_date,ticker,label,bucket_low,bucket_high,yes_bid,yes_ask,no_bid,no_ask,volume,market_type
166,2026-06-26T01:17:26Z,KOKC,2026-06-26,KXLOWTOKC-26JUN26-B72.5,72° to 73°,72.0,73.0,13,39,61,87,14.0,low
167,2026-06-26T01:17:26Z,KOKC,2026-06-26,KXLOWTOKC-26JUN26-B70.5,70° to 71°,70.0,71.0,33,34,66,67,131.84,low
168,2026-06-26T01:17:26Z,KOKC,2026-06-26,KXLOWTOKC-26JUN26-B68.5,68° to 69°,68.0,69.0,5,6,94,95,151.05,low
169,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-T92,93° or above,93.0,999.0,4,5,95,96,644.0,high
170,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-T85,84° or below,-999.0,84.0,1,2,98,99,876.94,high
171,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-B91.5,91° to 92°,91.0,92.0,6,7,93,94,385.29,high
172,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-B89.5,89° to 90°,89.0,90.0,26,27,73,74,140.41,high
173,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-B87.5,87° to 88°,87.0,88.0,40,41,59,60,413.21,high
174,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXHIGHPHIL-26JUN26-B85.5,85° to 86°,85.0,86.0,16,17,83,84,341.7,high
175,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-T69,70° or above,70.0,999.0,67,70,30,33,973.69,low
176,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-T62,61° or below,-999.0,61.0,0,1,99,100,556.0,low
177,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-B68.5,68° to 69°,68.0,69.0,17,19,81,83,502.39,low
178,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-B66.5,66° to 67°,66.0,67.0,4,7,93,96,276.0,low
179,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-B64.5,64° to 65°,64.0,65.0,0,6,94,100,213.0,low
180,2026-06-26T01:17:26Z,KPHL,2026-06-26,KXLOWTPHIL-26JUN26-B62.5,62° to 63°,62.0,63.0,0,1,99,100,161.0,low
181,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-T114,115° or above,115.0,999.0,2,3,97,98,760.0,high
182,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-T107,106° or below,-999.0,106.0,3,5,95,97,2595.36,high
183,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-B113.5,113° to 114°,113.0,114.0,0,1,99,100,974.0,high
184,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-B111.5,111° to 112°,111.0,112.0,19,20,80,81,2752.68,high
185,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-B109.5,109° to 110°,109.0,110.0,47,52,48,53,1334.91,high
186,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXHIGHTPHX-26JUN26-B107.5,107° to 108°,107.0,108.0,15,16,84,85,1929.52,high
187,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-T88,89° or above,89.0,999.0,37,40,60,63,592.77,low
188,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-T81,80° or below,-999.0,80.0,0,2,98,100,126.0,low
189,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-B87.5,87° to 88°,87.0,88.0,50,51,49,50,294.0,low
190,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-B85.5,85° to 86°,85.0,86.0,14,16,84,86,134.0,low
191,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-B83.5,83° to 84°,83.0,84.0,1,2,98,99,297.0,low
192,2026-06-26T01:17:26Z,KPHX,2026-06-26,KXLOWTPHX-26JUN26-B81.5,81° to 82°,81.0,82.0,0,2,98,100,112.0,low
193,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-T99,100° or above,100.0,999.0,0,2,98,100,578.59,high
194,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-T92,91° or below,-999.0,91.0,3,5,95,97,67.59,high
195,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-B98.5,98° to 99°,98.0,99.0,1,2,98,99,279.83,high
196,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-B96.5,96° to 97°,96.0,97.0,6,7,93,94,81.0,high
197,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-B94.5,94° to 95°,94.0,95.0,43,44,56,57,736.54,high
198,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXHIGHTSATX-26JUN26-B92.5,92° to 93°,92.0,93.0,44,45,55,56,1002.41,high
199,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-T76,77° or above,77.0,999.0,31,32,68,69,633.0,low
200,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-T69,68° or below,-999.0,68.0,0,3,97,100,280.13,low
201,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-B75.5,75° to 76°,75.0,76.0,52,68,32,48,341.86,low
202,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-B73.5,73° to 74°,73.0,74.0,13,14,86,87,493.08,low
203,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-B71.5,71° to 72°,71.0,72.0,9,10,90,91,217.0,low
204,2026-06-26T01:17:26Z,KSAT,2026-06-26,KXLOWTSATX-26JUN26-B69.5,69° to 70°,69.0,70.0,1,2,98,99,2.0,low
217,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-T68,69° or above,69.0,999.0,8,10,90,92,1495.68,high
218,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-T61,60° or below,-999.0,60.0,0,1,99,100,956.0,high
219,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-B67.5,67° to 68°,67.0,68.0,20,21,79,80,1077.18,high
220,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-B65.5,65° to 66°,65.0,66.0,43,48,52,57,614.89,high
221,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-B63.5,63° to 64°,63.0,64.0,20,24,76,80,2424.22,high
222,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXHIGHTSEA-26JUN26-B61.5,61° to 62°,61.0,62.0,9,10,90,91,4419.7,high
223,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-T56,57° or above,57.0,999.0,14,30,70,86,416.0,low
224,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-T49,48° or below,-999.0,48.0,0,3,97,100,550.0,low
225,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-B55.5,55° to 56°,55.0,56.0,27,47,53,73,27.84,low
226,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-B53.5,53° to 54°,53.0,54.0,18,38,62,82,447.0,low
227,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-B51.5,51° to 52°,51.0,52.0,1,20,80,99,258.41,low
228,2026-06-26T01:17:26Z,KSEA,2026-06-26,KXLOWTSEA-26JUN26-B49.5,49° to 50°,49.0,50.0,1,7,93,99,62.0,low
205,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-T71,72° or above,72.0,999.0,1,2,98,99,1220.25,high
206,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-T64,63° or below,-999.0,63.0,3,4,96,97,69.0,high
207,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-B70.5,70° to 71°,70.0,71.0,8,9,91,92,237.22,high
208,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-B68.5,68° to 69°,68.0,69.0,53,54,46,47,361.25,high
209,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-B66.5,66° to 67°,66.0,67.0,26,27,73,74,281.4,high
210,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXHIGHTSFO-26JUN26-B64.5,64° to 65°,64.0,65.0,8,9,91,92,112.65,high
211,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-T58,59° or above,59.0,999.0,7,8,92,93,57.44,low
212,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-T51,50° or below,-999.0,50.0,0,1,99,100,396.0,low
213,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-B57.5,57° to 58°,57.0,58.0,38,40,60,62,491.82,low
214,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-B55.5,55° to 56°,55.0,56.0,48,52,48,52,187.15,low
215,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-B53.5,53° to 54°,53.0,54.0,1,2,98,99,59.88,low
216,2026-06-26T01:17:26Z,KSFO,2026-06-26,KXLOWTSFO-26JUN26-B51.5,51° to 52°,51.0,52.0,1,2,98,99,47.44,low
1,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-T94,95° or above,95.0,999.0,0,1,99,100,972.2,high
2,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-T87,86° or below,-999.0,86.0,9,11,89,91,353.13,high
3,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-B93.5,93° to 94°,93.0,94.0,1,2,98,99,631.56,high
4,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-B91.5,91° to 92°,91.0,92.0,10,11,89,90,346.92,high
5,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-B89.5,89° to 90°,89.0,90.0,53,54,46,47,471.29,high
6,2026-06-26T02:27:41Z,KATL,2026-06-26,KXHIGHTATL-26JUN26-B87.5,87° to 88°,87.0,88.0,24,25,75,76,548.2,high
7,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-T72,73° or above,73.0,999.0,3,5,95,97,232.0,low
8,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-T65,64° or below,-999.0,64.0,2,4,96,98,83.0,low
9,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-B71.5,71° to 72°,71.0,72.0,39,40,60,61,321.57,low
10,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-B69.5,69° to 70°,69.0,70.0,37,40,60,63,991.59,low
11,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-B67.5,67° to 68°,67.0,68.0,13,14,86,87,271.57,low
12,2026-06-26T02:27:41Z,KATL,2026-06-26,KXLOWTATL-26JUN26-B65.5,65° to 66°,65.0,66.0,2,4,96,98,22.0,low
13,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-T94,93° or below,-999.0,93.0,15,19,81,85,1507.37,high
14,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-T101,102° or above,102.0,999.0,0,1,99,100,1464.0,high
15,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-B98.5,98° to 99°,98.0,99.0,4,5,95,96,436.07,high
16,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-B96.5,96° to 97°,96.0,97.0,30,33,67,70,446.2,high
17,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-B94.5,94° to 95°,94.0,95.0,45,53,47,55,1001.04,high
18,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXHIGHAUS-26JUN26-B100.5,100° to 101°,100.0,101.0,2,3,97,98,182.0,high
19,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-T77,78° or above,78.0,999.0,6,9,91,94,2155.2,low
20,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-T70,69° or below,-999.0,69.0,1,3,97,99,316.0,low
21,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-B76.5,76° to 77°,76.0,77.0,38,39,61,62,899.28,low
22,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-B74.5,74° to 75°,74.0,75.0,27,30,70,73,1122.16,low
23,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-B72.5,72° to 73°,72.0,73.0,23,25,75,77,389.04,low
24,2026-06-26T02:27:41Z,KAUS,2026-06-26,KXLOWTAUS-26JUN26-B70.5,70° to 71°,70.0,71.0,3,5,95,97,229.0,low
25,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-T85,86° or above,86.0,999.0,1,2,98,99,1110.0,high
26,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-T78,77° or below,-999.0,77.0,26,27,73,74,829.01,high
27,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-B84.5,84° to 85°,84.0,85.0,2,3,97,98,328.58,high
28,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-B82.5,82° to 83°,82.0,83.0,20,21,79,80,258.75,high
29,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-B80.5,80° to 81°,80.0,81.0,29,30,70,71,306.35,high
30,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXHIGHTBOS-26JUN26-B78.5,78° to 79°,78.0,79.0,21,22,78,79,587.72,high
31,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-T63,64° or above,64.0,999.0,82,84,16,18,705.49,low
32,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-T56,55° or below,-999.0,55.0,0,1,99,100,248.0,low
33,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-B62.5,62° to 63°,62.0,63.0,4,7,93,96,6.0,low
34,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-B60.5,60° to 61°,60.0,61.0,4,5,95,96,1.0,low
35,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-B58.5,58° to 59°,58.0,59.0,3,5,95,97,724.5,low
36,2026-06-26T02:27:41Z,KBOS,2026-06-26,KXLOWTBOS-26JUN26-B56.5,56° to 57°,56.0,57.0,0,2,98,100,480.0,low
229,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-T95,96° or above,96.0,999.0,3,4,96,97,775.54,high
230,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-T88,87° or below,-999.0,87.0,3,4,96,97,671.92,high
231,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-B94.5,94° to 95°,94.0,95.0,24,25,75,76,382.96,high
232,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-B92.5,92° to 93°,92.0,93.0,36,37,63,64,207.83,high
233,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-B90.5,90° to 91°,90.0,91.0,18,19,81,82,197.3,high
234,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXHIGHTDC-26JUN26-B88.5,88° to 89°,88.0,89.0,6,7,93,94,675.93,high
235,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-T72,73° or above,73.0,999.0,36,37,63,64,1350.34,low
236,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-T65,64° or below,-999.0,64.0,1,4,96,99,49.0,low
237,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-B71.5,71° to 72°,71.0,72.0,24,27,73,76,305.87,low
238,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-B69.5,69° to 70°,69.0,70.0,27,31,69,73,310.13,low
239,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-B67.5,67° to 68°,67.0,68.0,10,11,89,90,18.0,low
240,2026-06-26T02:27:41Z,KDCA,2026-06-26,KXLOWTDC-26JUN26-B65.5,65° to 66°,65.0,66.0,4,5,95,96,6.0,low
61,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-T90,91° or above,91.0,999.0,2,3,97,98,1506.24,high
62,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-T83,82° or below,-999.0,82.0,2,4,96,98,509.87,high
63,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-B89.5,89° to 90°,89.0,90.0,19,20,80,81,325.81,high
64,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-B87.5,87° to 88°,87.0,88.0,39,40,60,61,1003.96,high
65,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-B85.5,85° to 86°,85.0,86.0,22,23,77,78,493.6,high
66,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXHIGHDEN-26JUN26-B83.5,83° to 84°,83.0,84.0,10,11,89,90,150.34,high
67,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-T59,60° or above,60.0,999.0,1,2,98,99,1641.74,low
68,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-T52,51° or below,-999.0,51.0,0,6,94,100,257.73,low
69,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-B58.5,58° to 59°,58.0,59.0,12,13,87,88,216.97,low
70,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-B56.5,56° to 57°,56.0,57.0,10,11,89,90,306.32,low
71,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-B54.5,54° to 55°,54.0,55.0,53,56,44,47,739.93,low
72,2026-06-26T02:27:41Z,KDEN,2026-06-26,KXLOWTDEN-26JUN26-B52.5,52° to 53°,52.0,53.0,20,24,76,80,382.72,low
49,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-T95,94° or below,-999.0,94.0,43,44,56,57,795.39,high
50,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-T102,103° or above,103.0,999.0,0,2,98,100,589.0,high
51,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-B99.5,99° to 100°,99.0,100.0,2,4,96,98,219.36,high
52,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-B97.5,97° to 98°,97.0,98.0,13,14,86,87,634.88,high
53,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-B95.5,95° to 96°,95.0,96.0,39,42,58,61,822.29,high
54,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXHIGHTDAL-26JUN26-B101.5,101° to 102°,101.0,102.0,2,3,97,98,161.0,high
55,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-T78,79° or above,79.0,999.0,22,57,43,78,987.84,low
56,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-T71,70° or below,-999.0,70.0,0,3,97,100,660.7,low
57,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-B77.5,77° to 78°,77.0,78.0,40,74,26,60,488.33,low
58,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-B75.5,75° to 76°,75.0,76.0,14,42,58,86,275.09,low
59,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-B73.5,73° to 74°,73.0,74.0,2,6,94,98,45.01,low
60,2026-06-26T02:27:41Z,KDFW,2026-06-26,KXLOWTDAL-26JUN26-B71.5,71° to 72°,71.0,72.0,2,5,95,98,63.01,low
73,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-T97,98° or above,98.0,999.0,1,3,97,99,429.83,high
74,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-T90,89° or below,-999.0,89.0,0,2,98,100,599.0,high
75,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-B96.5,96° to 97°,96.0,97.0,2,3,97,98,85.32,high
76,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-B94.5,94° to 95°,94.0,95.0,26,27,73,74,179.88,high
77,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-B92.5,92° to 93°,92.0,93.0,68,69,31,32,891.22,high
78,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXHIGHTHOU-26JUN26-B90.5,90° to 91°,90.0,91.0,4,5,95,96,165.59,high
79,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-T79,80° or above,80.0,999.0,19,23,77,81,346.95,low
80,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-T72,71° or below,-999.0,71.0,0,2,98,100,569.0,low
81,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-B78.5,78° to 79°,78.0,79.0,59,60,40,41,359.31,low
82,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-B76.5,76° to 77°,76.0,77.0,14,18,82,86,347.0,low
83,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-B74.5,74° to 75°,74.0,75.0,1,2,98,99,27.0,low
84,2026-06-26T02:27:41Z,KIAH,2026-06-26,KXLOWTHOU-26JUN26-B72.5,72° to 73°,72.0,73.0,1,2,98,99,19.0,low
85,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-T99,98° or below,-999.0,98.0,2,3,97,98,269.0,high
86,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-T106,107° or above,107.0,999.0,0,2,98,100,410.0,high
87,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-B99.5,99° to 100°,99.0,100.0,13,14,86,87,254.93,high
88,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-B105.5,105° to 106°,105.0,106.0,1,2,98,99,1111.21,high
89,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-B103.5,103° to 104°,103.0,104.0,17,18,82,83,362.64,high
90,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXHIGHTLV-26JUN26-B101.5,101° to 102°,101.0,102.0,66,67,33,34,1865.75,high
91,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-T78,79° or above,79.0,999.0,86,89,11,14,1122.51,low
92,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-T71,70° or below,-999.0,70.0,0,3,97,100,115.0,low
93,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-B77.5,77° to 78°,77.0,78.0,6,8,92,94,28.0,low
94,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-B75.5,75° to 76°,75.0,76.0,1,3,97,99,131.0,low
95,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-B73.5,73° to 74°,73.0,74.0,0,2,98,100,408.0,low
96,2026-06-26T02:27:41Z,KLAS,2026-06-26,KXLOWTLV-26JUN26-B71.5,71° to 72°,71.0,72.0,0,2,98,100,25.0,low
97,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-T73,74° or above,74.0,999.0,3,4,96,97,7047.29,high
98,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-T66,65° or below,-999.0,65.0,0,1,99,100,2204.0,high
99,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-B72.5,72° to 73°,72.0,73.0,36,38,62,64,3179.91,high
100,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-B70.5,70° to 71°,70.0,71.0,53,55,45,47,3344.29,high
101,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-B68.5,68° to 69°,68.0,69.0,6,7,93,94,5491.19,high
102,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXHIGHLAX-26JUN26-B66.5,66° to 67°,66.0,67.0,0,1,99,100,1669.0,high
103,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-T60,61° or above,61.0,999.0,60,63,37,40,373.15,low
104,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-T53,52° or below,-999.0,52.0,0,2,98,100,762.0,low
105,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-B59.5,59° to 60°,59.0,60.0,35,36,64,65,89.96,low
106,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-B57.5,57° to 58°,57.0,58.0,4,7,93,96,110.61,low
107,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-B55.5,55° to 56°,55.0,56.0,0,2,98,100,416.25,low
108,2026-06-26T02:27:41Z,KLAX,2026-06-26,KXLOWTLAX-26JUN26-B53.5,53° to 54°,53.0,54.0,0,2,98,100,927.5,low
37,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-T77,78° or above,78.0,999.0,0,1,99,100,2621.0,high
38,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-T70,69° or below,-999.0,69.0,50,51,49,50,3098.43,high
39,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-B76.5,76° to 77°,76.0,77.0,0,1,99,100,2566.26,high
40,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-B74.5,74° to 75°,74.0,75.0,2,4,96,98,1259.74,high
41,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-B72.5,72° to 73°,72.0,73.0,10,11,89,90,1089.27,high
42,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXHIGHCHI-26JUN26-B70.5,70° to 71°,70.0,71.0,35,39,61,65,1241.58,high
43,2026-06-26T02:27:41Z,KMDW,2026-06-26,KXLOWTCHI-26JUN26-T61,62° or above,62.0,999.0,38,39,61,62,2182.9,low
