id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-07-12T06:42:19Z,KLAX,2026-07-11,high,30,74.88,0.56,74.36,74.9,75.61,73.7,76.3
38,2026-07-12T06:42:19Z,KLAX,2026-07-11,low,30,64.91,0.27,64.6,64.85,65.3,64.4,65.5
39,2026-07-12T06:42:19Z,KLAX,2026-07-12,high,30,80.14,1.39,78.6,79.85,81.71,78.2,85.2
40,2026-07-12T06:42:19Z,KLAX,2026-07-12,low,30,68.34,0.48,67.79,68.25,68.92,67.3,69.2
41,2026-07-12T06:42:19Z,KLAX,2026-07-13,high,30,80.8,1.39,79.06,80.8,82.81,76.9,83.3
42,2026-07-12T06:42:19Z,KLAX,2026-07-13,low,30,70.31,0.68,69.56,70.25,71.21,68.8,71.7
43,2026-07-12T06:42:19Z,KMIA,2026-07-12,high,30,90.05,0.79,89.39,90.0,91.12,87.7,91.8
44,2026-07-12T06:42:19Z,KMIA,2026-07-12,low,30,83.4,0.54,82.74,83.5,83.9,82.0,84.4
45,2026-07-12T06:42:19Z,KMIA,2026-07-13,high,30,89.87,0.98,88.46,89.8,91.1,87.8,91.5
46,2026-07-12T06:42:19Z,KMIA,2026-07-13,low,30,82.81,0.52,82.2,82.8,83.31,81.8,84.4
47,2026-07-12T06:42:19Z,KMIA,2026-07-14,high,30,89.62,1.18,88.33,89.85,90.6,85.8,91.7
48,2026-07-12T06:42:19Z,KMIA,2026-07-14,low,30,82.7,0.46,82.2,82.75,83.21,81.6,83.4
49,2026-07-12T06:42:19Z,KMSP,2026-07-12,high,30,93.42,1.61,90.97,93.95,95.12,90.3,95.6
50,2026-07-12T06:42:19Z,KMSP,2026-07-12,low,30,72.91,0.84,71.89,73.0,74.11,70.5,74.5
51,2026-07-12T06:42:19Z,KMSP,2026-07-13,high,30,94.72,2.41,91.86,94.9,97.42,89.3,99.4
52,2026-07-12T06:42:19Z,KMSP,2026-07-13,low,30,74.03,0.93,72.67,74.0,75.31,72.4,76.0
53,2026-07-12T06:42:19Z,KMSP,2026-07-14,high,30,95.08,2.62,91.73,95.4,98.41,88.6,99.6
54,2026-07-12T06:42:19Z,KMSP,2026-07-14,low,30,74.36,1.32,72.49,74.25,76.22,71.5,76.9
55,2026-07-12T06:42:19Z,KNYC,2026-07-12,high,30,85.16,1.26,83.69,85.1,86.82,83.0,87.4
56,2026-07-12T06:42:19Z,KNYC,2026-07-12,low,30,71.49,0.36,71.1,71.5,71.73,70.5,72.6
57,2026-07-12T06:42:19Z,KNYC,2026-07-13,high,30,86.44,1.39,84.75,86.65,87.82,83.1,89.6
58,2026-07-12T06:42:19Z,KNYC,2026-07-13,low,30,71.06,0.57,70.5,70.9,71.8,70.2,72.8
59,2026-07-12T06:42:19Z,KNYC,2026-07-14,high,30,92.85,1.84,90.38,93.1,95.05,88.7,96.0
60,2026-07-12T06:42:19Z,KNYC,2026-07-14,low,30,73.63,0.89,72.7,73.4,74.73,71.9,75.9
61,2026-07-12T06:42:19Z,KOKC,2026-07-12,high,30,91.56,3.11,88.41,91.8,95.13,80.3,96.5
62,2026-07-12T06:42:19Z,KOKC,2026-07-12,low,30,74.86,0.97,73.7,74.9,76.11,73.1,77.0
63,2026-07-12T06:42:19Z,KOKC,2026-07-13,high,30,92.98,2.71,89.69,92.8,95.81,85.9,98.3
64,2026-07-12T06:42:19Z,KOKC,2026-07-13,low,30,71.67,1.17,69.89,72.05,73.01,68.9,73.9
65,2026-07-12T06:42:19Z,KOKC,2026-07-14,high,30,92.13,2.21,89.48,92.2,94.92,86.9,96.5
66,2026-07-12T06:42:19Z,KOKC,2026-07-14,low,30,73.19,1.96,70.51,73.3,75.71,68.3,76.9
67,2026-07-12T06:42:19Z,KPHL,2026-07-12,high,30,86.06,1.23,84.67,86.2,87.41,82.7,88.0
68,2026-07-12T06:42:19Z,KPHL,2026-07-12,low,30,66.97,0.45,66.5,66.9,67.61,66.0,67.8
69,2026-07-12T06:42:19Z,KPHL,2026-07-13,high,30,85.59,1.71,83.28,85.65,87.7,82.8,89.4
70,2026-07-12T06:42:19Z,KPHL,2026-07-13,low,30,63.93,0.91,62.98,63.9,65.03,61.8,66.4
71,2026-07-12T06:42:19Z,KPHL,2026-07-14,high,30,89.74,1.87,86.69,89.85,92.11,85.7,92.5
72,2026-07-12T06:42:19Z,KPHL,2026-07-14,low,30,64.38,0.92,63.3,64.3,65.71,62.8,66.0
73,2026-07-12T06:42:19Z,KSAT,2026-07-12,high,30,93.64,2.06,90.37,93.65,96.13,89.1,97.9
74,2026-07-12T06:42:19Z,KSAT,2026-07-12,low,30,75.62,0.45,75.0,75.65,76.21,74.9,76.5
75,2026-07-12T06:42:19Z,KSAT,2026-07-13,high,30,93.7,2.46,91.48,94.2,95.64,86.4,97.7
76,2026-07-12T06:42:19Z,KSAT,2026-07-13,low,30,75.12,0.63,74.39,75.15,76.01,73.7,76.3
77,2026-07-12T06:42:19Z,KSAT,2026-07-14,high,30,86.44,5.54,79.48,86.7,93.47,77.7,95.2
78,2026-07-12T06:42:19Z,KSAT,2026-07-14,low,30,74.96,1.83,72.73,75.35,77.26,70.0,78.1
85,2026-07-12T06:42:19Z,KSEA,2026-07-11,high,30,74.72,0.88,73.87,74.8,75.71,72.1,76.5
86,2026-07-12T06:42:19Z,KSEA,2026-07-11,low,30,55.12,0.52,54.39,55.1,55.72,54.1,56.3
87,2026-07-12T06:42:19Z,KSEA,2026-07-12,high,30,75.15,2.01,72.19,75.2,77.73,70.7,78.1
88,2026-07-12T06:42:19Z,KSEA,2026-07-12,low,30,54.1,0.87,53.18,54.2,55.02,51.3,55.3
89,2026-07-12T06:42:19Z,KSEA,2026-07-13,high,30,80.55,1.98,78.08,80.5,83.51,77.2,84.5
90,2026-07-12T06:42:19Z,KSEA,2026-07-13,low,30,50.05,0.46,49.48,50.1,50.51,49.0,50.8
79,2026-07-12T06:42:19Z,KSFO,2026-07-11,high,30,73.87,0.58,73.08,74.0,74.52,72.6,75.1
80,2026-07-12T06:42:19Z,KSFO,2026-07-11,low,30,53.45,0.22,53.2,53.4,53.71,53.0,53.8
81,2026-07-12T06:42:19Z,KSFO,2026-07-12,high,30,79.33,1.61,77.47,79.85,81.01,75.0,81.6
82,2026-07-12T06:42:19Z,KSFO,2026-07-12,low,30,59.57,1.14,57.99,59.4,61.14,57.7,62.1
83,2026-07-12T06:42:19Z,KSFO,2026-07-13,high,30,82.26,3.56,77.83,83.05,85.7,71.6,88.0
84,2026-07-12T06:42:19Z,KSFO,2026-07-13,low,30,63.62,1.98,61.14,63.7,65.75,60.0,67.6
1,2026-07-12T09:09:16Z,KATL,2026-07-12,high,30,90.44,2.03,88.0,90.25,93.05,85.9,93.9
2,2026-07-12T09:09:16Z,KATL,2026-07-12,low,30,73.32,0.56,72.5,73.3,73.94,72.3,74.8
3,2026-07-12T09:09:16Z,KATL,2026-07-13,high,30,83.2,2.69,80.0,83.6,85.89,75.2,87.8
4,2026-07-12T09:09:16Z,KATL,2026-07-13,low,30,72.36,0.7,71.39,72.4,73.11,70.6,73.6
5,2026-07-12T09:09:16Z,KATL,2026-07-14,high,30,80.76,4.08,76.8,81.0,85.91,70.0,90.1
6,2026-07-12T09:09:16Z,KATL,2026-07-14,low,30,70.64,1.16,68.97,70.95,72.01,67.7,72.2
7,2026-07-12T09:09:16Z,KAUS,2026-07-12,high,30,96.75,2.1,94.09,96.7,99.53,92.3,100.4
8,2026-07-12T09:09:16Z,KAUS,2026-07-12,low,30,77.05,0.63,76.2,77.05,77.8,75.4,78.4
9,2026-07-12T09:09:16Z,KAUS,2026-07-13,high,30,92.66,3.5,88.25,93.3,96.42,84.1,97.3
10,2026-07-12T09:09:16Z,KAUS,2026-07-13,low,30,76.66,0.79,75.9,76.5,77.71,74.5,78.2
11,2026-07-12T09:09:16Z,KAUS,2026-07-14,high,30,87.84,4.77,80.48,88.0,93.91,79.6,96.7
12,2026-07-12T09:09:16Z,KAUS,2026-07-14,low,30,75.59,1.63,73.4,75.95,77.62,70.6,78.4
13,2026-07-12T09:09:16Z,KBOS,2026-07-12,high,30,77.91,0.99,76.3,78.1,79.12,75.9,79.5
14,2026-07-12T09:09:16Z,KBOS,2026-07-12,low,30,64.56,0.53,63.79,64.6,65.21,63.5,65.8
15,2026-07-12T09:09:16Z,KBOS,2026-07-13,high,30,84.98,1.25,83.78,84.95,86.6,82.4,87.7
16,2026-07-12T09:09:16Z,KBOS,2026-07-13,low,30,63.26,0.79,62.59,63.1,63.83,62.1,66.1
17,2026-07-12T09:09:16Z,KBOS,2026-07-14,high,30,93.94,1.77,91.89,93.9,95.54,91.6,100.1
18,2026-07-12T09:09:16Z,KBOS,2026-07-14,low,30,68.47,1.88,66.39,68.7,71.02,64.9,72.7
103,2026-07-12T09:09:16Z,KDCA,2026-07-12,high,30,83.46,1.0,82.59,83.75,84.32,79.5,84.8
104,2026-07-12T09:09:16Z,KDCA,2026-07-12,low,30,69.96,0.77,68.89,69.95,70.9,68.6,71.5
105,2026-07-12T09:09:16Z,KDCA,2026-07-13,high,30,82.73,1.21,81.29,82.5,84.51,80.7,84.8
106,2026-07-12T09:09:16Z,KDCA,2026-07-13,low,30,66.07,0.78,64.99,66.25,67.01,64.5,67.8
107,2026-07-12T09:09:16Z,KDCA,2026-07-14,high,30,89.45,2.86,86.13,89.25,93.43,84.3,95.9
108,2026-07-12T09:09:16Z,KDCA,2026-07-14,low,30,65.19,1.06,63.75,65.2,66.31,63.2,68.1
31,2026-07-12T09:09:16Z,KDEN,2026-07-12,high,30,95.19,1.43,93.51,95.25,96.74,91.9,98.1
32,2026-07-12T09:09:16Z,KDEN,2026-07-12,low,30,66.59,0.54,65.97,66.65,67.0,65.5,68.0
33,2026-07-12T09:09:16Z,KDEN,2026-07-13,high,30,97.42,2.12,93.69,98.15,99.5,93.0,100.0
34,2026-07-12T09:09:16Z,KDEN,2026-07-13,low,30,67.97,0.92,66.49,68.1,68.9,66.0,69.5
35,2026-07-12T09:09:16Z,KDEN,2026-07-14,high,30,96.16,2.93,92.0,96.75,99.31,89.1,100.2
36,2026-07-12T09:09:16Z,KDEN,2026-07-14,low,30,67.94,1.75,64.8,68.4,69.75,64.6,70.5
25,2026-07-12T09:09:16Z,KDFW,2026-07-12,high,30,95.27,2.33,93.54,95.55,97.61,86.9,98.6
26,2026-07-12T09:09:16Z,KDFW,2026-07-12,low,30,80.86,0.4,80.48,80.8,81.4,80.0,81.6
27,2026-07-12T09:09:16Z,KDFW,2026-07-13,high,30,93.76,3.2,90.07,94.15,97.54,85.3,99.3
28,2026-07-12T09:09:16Z,KDFW,2026-07-13,low,30,78.77,1.14,77.09,79.0,80.21,76.1,80.6
29,2026-07-12T09:09:16Z,KDFW,2026-07-14,high,30,94.4,2.24,91.1,94.35,97.02,90.4,98.8
30,2026-07-12T09:09:16Z,KDFW,2026-07-14,low,30,78.91,1.6,76.1,79.4,80.81,75.5,81.3
37,2026-07-12T09:09:16Z,KIAH,2026-07-12,high,30,93.12,3.46,88.55,93.6,96.65,82.9,99.1
38,2026-07-12T09:09:16Z,KIAH,2026-07-12,low,30,80.23,0.9,79.15,80.45,81.3,77.7,81.6
39,2026-07-12T09:09:16Z,KIAH,2026-07-13,high,30,87.23,3.87,83.52,86.15,93.01,82.1,94.0
40,2026-07-12T09:09:16Z,KIAH,2026-07-13,low,30,79.25,1.31,77.6,79.05,81.11,77.1,82.3
41,2026-07-12T09:09:16Z,KIAH,2026-07-14,high,30,88.83,3.89,83.06,89.75,92.46,80.1,96.6
42,2026-07-12T09:09:16Z,KIAH,2026-07-14,low,30,77.49,1.45,75.69,77.25,79.51,75.0,80.8
43,2026-07-12T09:09:16Z,KLAS,2026-07-12,high,30,105.46,0.87,104.43,105.55,106.51,103.8,107.1
44,2026-07-12T09:09:16Z,KLAS,2026-07-12,low,30,84.96,1.25,83.29,85.15,86.51,82.3,87.4
45,2026-07-12T09:09:16Z,KLAS,2026-07-13,high,30,102.83,2.05,100.39,102.9,105.37,98.4,106.4
46,2026-07-12T09:09:16Z,KLAS,2026-07-13,low,30,85.08,1.92,82.59,84.95,87.5,81.3,89.3
47,2026-07-12T09:09:16Z,KLAS,2026-07-14,high,30,101.86,2.51,98.04,102.75,104.3,95.6,104.7
48,2026-07-12T09:09:16Z,KLAS,2026-07-14,low,30,86.19,1.31,84.76,86.0,87.74,83.4,88.9
49,2026-07-12T09:09:16Z,KLAX,2026-07-12,high,30,80.14,1.39,78.6,79.85,81.71,78.2,85.2
50,2026-07-12T09:09:16Z,KLAX,2026-07-12,low,30,68.34,0.48,67.79,68.25,68.92,67.3,69.2
51,2026-07-12T09:09:16Z,KLAX,2026-07-13,high,30,80.8,1.39,79.06,80.8,82.81,76.9,83.3
52,2026-07-12T09:09:16Z,KLAX,2026-07-13,low,30,70.31,0.68,69.56,70.25,71.21,68.8,71.7
53,2026-07-12T09:09:16Z,KLAX,2026-07-14,high,30,83.28,1.76,81.1,83.55,85.42,79.5,86.4
54,2026-07-12T09:09:16Z,KLAX,2026-07-14,low,30,72.09,1.22,70.76,72.15,73.65,70.0,75.5
19,2026-07-12T09:09:16Z,KMDW,2026-07-12,high,30,83.15,0.91,82.2,83.05,84.22,81.2,85.7
20,2026-07-12T09:09:16Z,KMDW,2026-07-12,low,30,69.95,0.42,69.3,70.0,70.4,68.7,70.6
21,2026-07-12T09:09:16Z,KMDW,2026-07-13,high,30,89.85,1.78,87.41,90.1,91.75,86.2,92.8
22,2026-07-12T09:09:16Z,KMDW,2026-07-13,low,30,70.66,0.54,69.99,70.8,71.23,69.5,71.7
23,2026-07-12T09:09:16Z,KMDW,2026-07-14,high,30,93.58,2.1,91.09,93.85,96.36,89.3,97.4
24,2026-07-12T09:09:16Z,KMDW,2026-07-14,low,30,74.83,1.29,73.38,74.7,76.64,72.2,78.0
55,2026-07-12T09:09:16Z,KMIA,2026-07-12,high,30,90.05,0.79,89.39,90.0,91.12,87.7,91.8
56,2026-07-12T09:09:16Z,KMIA,2026-07-12,low,30,83.4,0.54,82.74,83.5,83.9,82.0,84.4
57,2026-07-12T09:09:16Z,KMIA,2026-07-13,high,30,89.87,0.98,88.46,89.8,91.1,87.8,91.5
58,2026-07-12T09:09:16Z,KMIA,2026-07-13,low,30,82.81,0.52,82.2,82.8,83.31,81.8,84.4
59,2026-07-12T09:09:16Z,KMIA,2026-07-14,high,30,89.62,1.18,88.33,89.85,90.6,85.8,91.7
60,2026-07-12T09:09:16Z,KMIA,2026-07-14,low,30,82.7,0.46,82.2,82.75,83.21,81.6,83.4
61,2026-07-12T09:09:16Z,KMSP,2026-07-12,high,30,93.42,1.61,90.97,93.95,95.12,90.3,95.6
62,2026-07-12T09:09:16Z,KMSP,2026-07-12,low,30,72.91,0.84,71.89,73.0,74.11,70.5,74.5
63,2026-07-12T09:09:16Z,KMSP,2026-07-13,high,30,94.72,2.41,91.86,94.9,97.42,89.3,99.4
64,2026-07-12T09:09:16Z,KMSP,2026-07-13,low,30,74.03,0.93,72.67,74.0,75.31,72.4,76.0
65,2026-07-12T09:09:16Z,KMSP,2026-07-14,high,30,95.08,2.62,91.73,95.4,98.41,88.6,99.6
66,2026-07-12T09:09:16Z,KMSP,2026-07-14,low,30,74.36,1.32,72.49,74.25,76.22,71.5,76.9
67,2026-07-12T09:09:16Z,KMSY,2026-07-12,high,30,88.1,3.29,83.78,88.55,91.5,80.6,94.0
68,2026-07-12T09:09:16Z,KMSY,2026-07-12,low,30,75.2,1.32,73.08,75.65,76.5,72.1,76.9
69,2026-07-12T09:09:16Z,KMSY,2026-07-13,high,30,77.8,2.43,75.17,78.0,81.18,73.0,82.9
70,2026-07-12T09:09:16Z,KMSY,2026-07-13,low,30,71.98,1.57,69.8,71.55,74.5,69.6,74.9
71,2026-07-12T09:09:16Z,KMSY,2026-07-14,high,30,81.95,4.06,77.39,82.1,86.88,74.5,90.1
72,2026-07-12T09:09:16Z,KMSY,2026-07-14,low,30,71.0,1.07,69.6,71.1,72.11,68.4,73.7
73,2026-07-12T09:09:16Z,KOKC,2026-07-12,high,30,91.56,3.11,88.41,91.8,95.13,80.3,96.5
74,2026-07-12T09:09:16Z,KOKC,2026-07-12,low,30,74.86,0.97,73.7,74.9,76.11,73.1,77.0
75,2026-07-12T09:09:16Z,KOKC,2026-07-13,high,30,92.98,2.71,89.69,92.8,95.81,85.9,98.3
76,2026-07-12T09:09:16Z,KOKC,2026-07-13,low,30,71.67,1.17,69.89,72.05,73.01,68.9,73.9
77,2026-07-12T09:09:16Z,KOKC,2026-07-14,high,30,92.13,2.21,89.48,92.2,94.92,86.9,96.5
78,2026-07-12T09:09:16Z,KOKC,2026-07-14,low,30,73.19,1.96,70.51,73.3,75.71,68.3,76.9
79,2026-07-12T09:09:16Z,KPHL,2026-07-12,high,30,86.06,1.23,84.67,86.2,87.41,82.7,88.0
80,2026-07-12T09:09:16Z,KPHL,2026-07-12,low,30,66.97,0.45,66.5,66.9,67.61,66.0,67.8
81,2026-07-12T09:09:16Z,KPHL,2026-07-13,high,30,85.59,1.71,83.28,85.65,87.7,82.8,89.4
82,2026-07-12T09:09:16Z,KPHL,2026-07-13,low,30,63.93,0.91,62.98,63.9,65.03,61.8,66.4
83,2026-07-12T09:09:16Z,KPHL,2026-07-14,high,30,89.74,1.87,86.69,89.85,92.11,85.7,92.5
84,2026-07-12T09:09:16Z,KPHL,2026-07-14,low,30,64.38,0.92,63.3,64.3,65.71,62.8,66.0
85,2026-07-12T09:09:16Z,KPHX,2026-07-12,high,30,105.71,1.53,103.79,105.95,107.61,102.0,108.4
86,2026-07-12T09:09:16Z,KPHX,2026-07-12,low,30,87.11,1.83,84.71,87.35,89.22,83.3,90.2
87,2026-07-12T09:09:16Z,KPHX,2026-07-13,high,30,106.23,2.02,103.89,105.8,108.64,101.2,110.1
88,2026-07-12T09:09:16Z,KPHX,2026-07-13,low,30,86.06,1.61,83.97,86.3,88.02,81.5,88.6
89,2026-07-12T09:09:16Z,KPHX,2026-07-14,high,30,105.4,1.88,103.35,105.55,107.51,101.4,109.9
90,2026-07-12T09:09:16Z,KPHX,2026-07-14,low,30,88.47,2.71,85.37,88.6,91.4,80.0,92.9
97,2026-07-12T09:09:16Z,KSEA,2026-07-12,high,30,75.15,2.01,72.19,75.2,77.73,70.7,78.1
98,2026-07-12T09:09:16Z,KSEA,2026-07-12,low,30,54.1,0.87,53.18,54.2,55.02,51.3,55.3
99,2026-07-12T09:09:16Z,KSEA,2026-07-13,high,30,80.55,1.98,78.08,80.5,83.51,77.2,84.5
100,2026-07-12T09:09:16Z,KSEA,2026-07-13,low,30,50.05,0.46,49.48,50.1,50.51,49.0,50.8
101,2026-07-12T09:09:16Z,KSEA,2026-07-14,high,30,83.12,2.39,80.49,83.05,86.03,77.3,87.7
102,2026-07-12T09:09:16Z,KSEA,2026-07-14,low,30,53.19,0.6,52.39,53.2,53.92,52.0,54.2
91,2026-07-12T09:09:16Z,KSFO,2026-07-12,high,30,79.33,1.61,77.47,79.85,81.01,75.0,81.6
92,2026-07-12T09:09:16Z,KSFO,2026-07-12,low,30,59.57,1.14,57.99,59.4,61.14,57.7,62.1
93,2026-07-12T09:09:16Z,KSFO,2026-07-13,high,30,82.26,3.56,77.83,83.05,85.7,71.6,88.0
94,2026-07-12T09:09:16Z,KSFO,2026-07-13,low,30,63.62,1.98,61.14,63.7,65.75,60.0,67.6
95,2026-07-12T09:09:16Z,KSFO,2026-07-14,high,30,82.38,3.1,78.66,81.6,86.52,77.7,88.6
96,2026-07-12T09:09:16Z,KSFO,2026-07-14,low,30,64.16,2.33,61.4,64.35,66.91,59.3,69.3
1,2026-07-12T10:56:48Z,KATL,2026-07-12,high,30,90.44,2.03,88.0,90.25,93.05,85.9,93.9
2,2026-07-12T10:56:48Z,KATL,2026-07-12,low,30,73.32,0.56,72.5,73.3,73.94,72.3,74.8
3,2026-07-12T10:56:48Z,KATL,2026-07-13,high,30,83.2,2.69,80.0,83.6,85.89,75.2,87.8
4,2026-07-12T10:56:48Z,KATL,2026-07-13,low,30,72.36,0.7,71.39,72.4,73.11,70.6,73.6
5,2026-07-12T10:56:48Z,KATL,2026-07-14,high,30,80.76,4.08,76.8,81.0,85.91,70.0,90.1
6,2026-07-12T10:56:48Z,KATL,2026-07-14,low,30,70.64,1.16,68.97,70.95,72.01,67.7,72.2
7,2026-07-12T10:56:48Z,KAUS,2026-07-12,high,30,96.75,2.1,94.09,96.7,99.53,92.3,100.4
8,2026-07-12T10:56:48Z,KAUS,2026-07-12,low,30,77.05,0.63,76.2,77.05,77.8,75.4,78.4
9,2026-07-12T10:56:48Z,KAUS,2026-07-13,high,30,92.66,3.5,88.25,93.3,96.42,84.1,97.3
10,2026-07-12T10:56:48Z,KAUS,2026-07-13,low,30,76.66,0.79,75.9,76.5,77.71,74.5,78.2
11,2026-07-12T10:56:48Z,KAUS,2026-07-14,high,30,87.84,4.77,80.48,88.0,93.91,79.6,96.7
12,2026-07-12T10:56:48Z,KAUS,2026-07-14,low,30,75.59,1.63,73.4,75.95,77.62,70.6,78.4
13,2026-07-12T10:56:48Z,KBOS,2026-07-12,high,30,77.91,0.99,76.3,78.1,79.12,75.9,79.5
14,2026-07-12T10:56:48Z,KBOS,2026-07-12,low,30,64.56,0.53,63.79,64.6,65.21,63.5,65.8
15,2026-07-12T10:56:48Z,KBOS,2026-07-13,high,30,84.98,1.25,83.78,84.95,86.6,82.4,87.7
16,2026-07-12T10:56:48Z,KBOS,2026-07-13,low,30,63.26,0.79,62.59,63.1,63.83,62.1,66.1
17,2026-07-12T10:56:48Z,KBOS,2026-07-14,high,30,93.94,1.77,91.89,93.9,95.54,91.6,100.1
18,2026-07-12T10:56:48Z,KBOS,2026-07-14,low,30,68.47,1.88,66.39,68.7,71.02,64.9,72.7
97,2026-07-12T10:56:48Z,KDCA,2026-07-12,high,30,83.46,1.0,82.59,83.75,84.32,79.5,84.8
98,2026-07-12T10:56:48Z,KDCA,2026-07-12,low,30,69.96,0.77,68.89,69.95,70.9,68.6,71.5
99,2026-07-12T10:56:48Z,KDCA,2026-07-13,high,30,82.73,1.21,81.29,82.5,84.51,80.7,84.8
100,2026-07-12T10:56:48Z,KDCA,2026-07-13,low,30,66.07,0.78,64.99,66.25,67.01,64.5,67.8
101,2026-07-12T10:56:48Z,KDCA,2026-07-14,high,30,89.45,2.86,86.13,89.25,93.43,84.3,95.9
102,2026-07-12T10:56:48Z,KDCA,2026-07-14,low,30,65.19,1.06,63.75,65.2,66.31,63.2,68.1
25,2026-07-12T10:56:48Z,KDEN,2026-07-12,high,30,95.19,1.43,93.51,95.25,96.74,91.9,98.1
26,2026-07-12T10:56:48Z,KDEN,2026-07-12,low,30,66.59,0.54,65.97,66.65,67.0,65.5,68.0
27,2026-07-12T10:56:48Z,KDEN,2026-07-13,high,30,97.42,2.12,93.69,98.15,99.5,93.0,100.0
28,2026-07-12T10:56:48Z,KDEN,2026-07-13,low,30,67.97,0.92,66.49,68.1,68.9,66.0,69.5
29,2026-07-12T10:56:48Z,KDEN,2026-07-14,high,30,96.16,2.93,92.0,96.75,99.31,89.1,100.2
30,2026-07-12T10:56:48Z,KDEN,2026-07-14,low,30,67.94,1.75,64.8,68.4,69.75,64.6,70.5
31,2026-07-12T10:56:48Z,KIAH,2026-07-12,high,30,93.12,3.46,88.55,93.6,96.65,82.9,99.1
32,2026-07-12T10:56:48Z,KIAH,2026-07-12,low,30,80.23,0.9,79.15,80.45,81.3,77.7,81.6
33,2026-07-12T10:56:48Z,KIAH,2026-07-13,high,30,87.23,3.87,83.52,86.15,93.01,82.1,94.0
34,2026-07-12T10:56:48Z,KIAH,2026-07-13,low,30,79.25,1.31,77.6,79.05,81.11,77.1,82.3
35,2026-07-12T10:56:48Z,KIAH,2026-07-14,high,30,88.83,3.89,83.06,89.75,92.46,80.1,96.6
36,2026-07-12T10:56:48Z,KIAH,2026-07-14,low,30,77.49,1.45,75.69,77.25,79.51,75.0,80.8
37,2026-07-12T10:56:48Z,KLAS,2026-07-12,high,30,105.46,0.87,104.43,105.55,106.51,103.8,107.1
38,2026-07-12T10:56:48Z,KLAS,2026-07-12,low,30,84.96,1.25,83.29,85.15,86.51,82.3,87.4
39,2026-07-12T10:56:48Z,KLAS,2026-07-13,high,30,102.83,2.05,100.39,102.9,105.37,98.4,106.4
40,2026-07-12T10:56:48Z,KLAS,2026-07-13,low,30,85.08,1.92,82.59,84.95,87.5,81.3,89.3
41,2026-07-12T10:56:48Z,KLAS,2026-07-14,high,30,101.86,2.51,98.04,102.75,104.3,95.6,104.7
42,2026-07-12T10:56:48Z,KLAS,2026-07-14,low,30,86.19,1.31,84.76,86.0,87.74,83.4,88.9
43,2026-07-12T10:56:48Z,KLAX,2026-07-12,high,30,80.14,1.39,78.6,79.85,81.71,78.2,85.2
44,2026-07-12T10:56:48Z,KLAX,2026-07-12,low,30,68.34,0.48,67.79,68.25,68.92,67.3,69.2
45,2026-07-12T10:56:48Z,KLAX,2026-07-13,high,30,80.8,1.39,79.06,80.8,82.81,76.9,83.3
46,2026-07-12T10:56:48Z,KLAX,2026-07-13,low,30,70.31,0.68,69.56,70.25,71.21,68.8,71.7
47,2026-07-12T10:56:48Z,KLAX,2026-07-14,high,30,83.28,1.76,81.1,83.55,85.42,79.5,86.4
48,2026-07-12T10:56:48Z,KLAX,2026-07-14,low,30,72.09,1.22,70.76,72.15,73.65,70.0,75.5
19,2026-07-12T10:56:48Z,KMDW,2026-07-12,high,30,83.15,0.91,82.2,83.05,84.22,81.2,85.7
20,2026-07-12T10:56:48Z,KMDW,2026-07-12,low,30,69.95,0.42,69.3,70.0,70.4,68.7,70.6
21,2026-07-12T10:56:48Z,KMDW,2026-07-13,high,30,89.85,1.78,87.41,90.1,91.75,86.2,92.8
22,2026-07-12T10:56:48Z,KMDW,2026-07-13,low,30,70.66,0.54,69.99,70.8,71.23,69.5,71.7
23,2026-07-12T10:56:48Z,KMDW,2026-07-14,high,30,93.58,2.1,91.09,93.85,96.36,89.3,97.4
24,2026-07-12T10:56:48Z,KMDW,2026-07-14,low,30,74.83,1.29,73.38,74.7,76.64,72.2,78.0
49,2026-07-12T10:56:48Z,KMSP,2026-07-12,high,30,93.42,1.61,90.97,93.95,95.12,90.3,95.6
50,2026-07-12T10:56:48Z,KMSP,2026-07-12,low,30,72.91,0.84,71.89,73.0,74.11,70.5,74.5
51,2026-07-12T10:56:48Z,KMSP,2026-07-13,high,30,94.72,2.41,91.86,94.9,97.42,89.3,99.4
52,2026-07-12T10:56:48Z,KMSP,2026-07-13,low,30,74.03,0.93,72.67,74.0,75.31,72.4,76.0
53,2026-07-12T10:56:48Z,KMSP,2026-07-14,high,30,95.08,2.62,91.73,95.4,98.41,88.6,99.6
54,2026-07-12T10:56:48Z,KMSP,2026-07-14,low,30,74.36,1.32,72.49,74.25,76.22,71.5,76.9
55,2026-07-12T10:56:48Z,KMSY,2026-07-12,high,30,88.1,3.29,83.78,88.55,91.5,80.6,94.0
56,2026-07-12T10:56:48Z,KMSY,2026-07-12,low,30,75.2,1.32,73.08,75.65,76.5,72.1,76.9
57,2026-07-12T10:56:48Z,KMSY,2026-07-13,high,30,77.8,2.43,75.17,78.0,81.18,73.0,82.9
58,2026-07-12T10:56:48Z,KMSY,2026-07-13,low,30,71.98,1.57,69.8,71.55,74.5,69.6,74.9
59,2026-07-12T10:56:48Z,KMSY,2026-07-14,high,30,81.95,4.06,77.39,82.1,86.88,74.5,90.1
60,2026-07-12T10:56:48Z,KMSY,2026-07-14,low,30,71.0,1.07,69.6,71.1,72.11,68.4,73.7
